unit	purchasable_effect	is_exclusive
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_unstoppable_charge	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_crowfeast	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_dread_aversion	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_miasma_of_dispair	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_contact_magic_ammo_type_magic	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_dispelling_encourage	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_purity_holy_aura_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_beacon_of_hope_encourage	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_blinding_radiance_contact_blinding_magic_attacks_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_courage_in_death	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_ever_burning_light_ensorcelled_weapons_aoe_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_grim_resolve_immPsy	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_hold_the_line	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_holy_aura_ensorcelled_weapons_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_or_die	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_your_ground	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_thornmail	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_undaunted_immPsy	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_valiant_war_cry	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vengeful_war_cry	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vicious_war_cry	False
psgo_abyssal_riders	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_violent_war_cry	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_flaming_attacks_ammo_type_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_unstoppable_rampage_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_blood_frenzy_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge_immune_to_contact	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chilling_aura_contact_frostbite_magic_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_crowfeast	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rage_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rowdy_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_contact_burning_flaming_attacks	False
psgo_abyssal_riders	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_contact_magic_attacks_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_healing	False
psgo_river_troll	nanu_dynamic_ror_ability_all_aura_of_hexing	False
psgo_river_troll	nanu_dynamic_ror_ability_all_barrier_boost	False
psgo_river_troll	nanu_dynamic_ror_ability_all_chain_lightning	False
psgo_river_troll	nanu_dynamic_ror_ability_all_ensorcelled_weapons_contact_magic_attacks_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_river_troll	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
psgo_river_troll	nanu_dynamic_ror_ability_all_field_medic_encourage	False
psgo_river_troll	nanu_dynamic_ror_ability_all_hunter_snare	False
psgo_river_troll	nanu_dynamic_ror_ability_all_hunter_trap	False
psgo_river_troll	nanu_dynamic_ror_ability_all_magma_storm	False
psgo_river_troll	nanu_dynamic_ror_ability_all_searing_doom	False
psgo_river_troll	nanu_dynamic_ror_ability_all_unstable_winds	False
psgo_river_troll	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
psgo_river_troll	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_chorf_all_sadistic_snare	False
psgo_river_troll	nanu_dynamic_ror_ability_chorf_all_sadistic_snare_bonus_vs_large_ammo_type_anti_large	False
psgo_river_troll	nanu_dynamic_ror_ability_chorf_all_special_ash_storm_contact_searing_flaming_attacks	False
psgo_river_troll	nanu_dynamic_ror_ability_chorf_melee_armour_of_gazrakh	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_blood	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_dispelling	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_protection	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_purity	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_rust	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_shielding	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_aura_of_warding	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_bathed_in_blood	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_bathed_in_blood_bonus_vs_infantry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_beacon_of_hope	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_berserk	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_berserk_bloodthirsty_rampage	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_berserk_terrifying_rampage	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_berserk_unstoppable_rampage	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_blazing_aura_contact_burning_flaming_attacks	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_blazing_aura_contact_flaming_attacks	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_blazing_aura_contact_searing_flaming_attacks	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_blinding_radiance	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_blood_frenzy	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_bloodgreed	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_bloodthirst	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_brace	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_chaos_armour	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_charge_breaker	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_chilling_aura	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_clairvoyance	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_colossal_strike_bonus_vs_large	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_courage_in_death	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_crowfeast	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_crush_the_weak	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_deadly_onslaught	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_dread_aversion	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_dread_legion_causes_terror	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_ever_burning_light_contact_blinding	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flame_incarnate_contact_searing_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flanker_strider	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_flesh_stitch	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_frenzied_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_frenzy_immPsy	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_gorefeast	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_gravity_shift	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_grim_resolve_immPsy	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_guardian	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_heroic_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_heroic_killing_blow	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_hold_the_line	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_holy_aura	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_horrible_regeneration	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_immaculate_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_miasma_of_dispair	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_monstrous_strength_bonus_vs_infantry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_murderous_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_overwhelming_odor	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_primal_instincts	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_rage	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_regeneration	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_relentless_assault	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_resplendent_armour	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_rowdy	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_run_them_down	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_soul_rend	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_spurting_bile_blood	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_stand_or_die	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_stand_your_ground	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_strength_from_flesh	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_terrifying_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_the_hunger	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_thornmail	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_thunderous_aura	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_thunderous_aura_greater	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_undaunted_immPsy	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_undeath_resurgent	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_undying_tide	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_unstoppable_charge	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_valiant_war_cry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_vengeful_war_cry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_vicious_war_cry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_violent_war_cry	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_wake_of_fire	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_withering_heat	False
psgo_river_troll	nanu_dynamic_ror_ability_melee_withering_heat_contact_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_ability_single_entity_slime_trail	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_barrier	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_barrier_greater	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_immune_to_contact	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_perfect_vigour	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_strider_vanguard	False
psgo_river_troll	nanu_dynamic_ror_attribute_all_wayfarer	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_amphibious_vanguard	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_causes_fear	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_causes_terror	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_devastating_flanker	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_encourage	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_glorius_charge	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_immPsy	False
psgo_river_troll	nanu_dynamic_ror_attribute_melee_unbreakable	False
psgo_river_troll	nanu_dynamic_ror_basic_elite_1	False
psgo_river_troll	nanu_dynamic_ror_basic_elite_2	False
psgo_river_troll	nanu_dynamic_ror_basic_elite_3	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_1	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_2	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_3	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_bonus_vs_large_1	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_bonus_vs_large_2	False
psgo_river_troll	nanu_dynamic_ror_basic_melee_bonus_vs_large_3	False
psgo_river_troll	nanu_dynamic_ror_basic_single_entity_1	False
psgo_river_troll	nanu_dynamic_ror_basic_single_entity_2	False
psgo_river_troll	nanu_dynamic_ror_basic_single_entity_3	False
psgo_river_troll	nanu_dynamic_ror_climate_chaotic	False
psgo_river_troll	nanu_dynamic_ror_climate_desert	False
psgo_river_troll	nanu_dynamic_ror_climate_frozen	False
psgo_river_troll	nanu_dynamic_ror_climate_jungle	False
psgo_river_troll	nanu_dynamic_ror_climate_magicforest	False
psgo_river_troll	nanu_dynamic_ror_climate_mountain	False
psgo_river_troll	nanu_dynamic_ror_climate_ocean	False
psgo_river_troll	nanu_dynamic_ror_climate_snowy_mountain	False
psgo_river_troll	nanu_dynamic_ror_climate_wasteland	False
psgo_river_troll	nanu_dynamic_ror_contact_all_arcane_fire_attacks_ammo_type_arcane_fire	False
psgo_river_troll	nanu_dynamic_ror_contact_all_armour_destruction_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_armour_destruction_magic_attacks_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_contact_all_bleed	False
psgo_river_troll	nanu_dynamic_ror_contact_all_blinding_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_blinding_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_contact_all_blinding_magic_attacks_ammo_type_magic	False
psgo_river_troll	nanu_dynamic_ror_contact_all_bone_breaker_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_burning_flaming_attacks_ammo_type_flaming	False
psgo_river_troll	nanu_dynamic_ror_contact_all_charmed_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_contaminated_ammo_type_poison	False
psgo_river_troll	nanu_dynamic_ror_contact_all_contaminated_magic_attacks_ammo_type_poison	False
psgo_river_troll	nanu_dynamic_ror_contact_all_corrosive_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_crushing_attacks	False
psgo_river_troll	nanu_dynamic_ror_contact_all_cursed_attacks	False
